Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2007-2-1,Uzbekistan,,6.27,0.9462770318776126,27076008.0,175103.0,22311393927.8817,,-0.3175,,,,,,,-6441.0,0.0,21.81222894658794,9.012704036349362,2.032068696138481,-13.0504877,0.1392499418791682
2007-3-1,Uzbekistan,2.9,6.4,1.3787095067269488,27076008.0,175103.0,22311393927.8817,,0.6171,,,,,,,-6441.0,0.0,46.11271465731773,12.171365582045723,5.760162097403452,-11.61163278,0.1644312234101768
2007-4-1,Uzbekistan,,6.13,1.7284950979891658,27076008.0,175103.0,22311393927.8817,,0.323,,,,,,,-6441.0,0.0,43.04480712867835,23.049650891621923,16.08849542916215,-2.594967164,0.2306743142322814
2007-5-1,Uzbekistan,,6.82,0.6702818518381579,27076008.0,175103.0,22311393927.8817,,-0.7739,,,,,,,-6441.0,0.0,14.28230361179001,27.454147347070887,22.11058323792622,0.8314601200883089,0.1969465604807525
2007-6-1,Uzbekistan,2.7,7.25,1.2237100804179624,27076008.0,175103.0,22311393927.8817,,-1.1853,,,,,,,-6441.0,0.0,4.5291725698382574,33.15450655619304,27.289928138195364,4.925044208102804,0.177242819033901
2007-7-1,Uzbekistan,,5.58,0.5518821829499068,27076008.0,175103.0,22311393927.8817,,0.2234,,,,,,,-6441.0,0.0,2.0139088695554004,34.179213050103954,29.208446038725583,6.142418695265292,0.1831241119581269
2007-8-1,Uzbekistan,,7.67,1.3937566126990757,27076008.0,175103.0,22311393927.8817,,-1.0105,,,,,,,-6441.0,0.0,1.0448316690018808,31.90910936991378,28.10622547840376,5.624402023643597,0.1796452117110197
2007-9-1,Uzbekistan,4.0,8.79,0.1844218125026673,27076008.0,175103.0,22311393927.8817,,-1.2283,,,,,,,-6441.0,0.0,0.5583733653552853,26.82803084055587,21.36072860027707,2.321078258090552,0.1614725808172884
2007-10-1,Uzbekistan,,9.36,0.3031303721850864,27076008.0,175103.0,22311393927.8817,,-1.0701,,,,,,,-6441.0,0.0,4.052276193597381,17.139153909170545,12.088800552383248,-5.892148594,0.1476226740142393
2007-11-1,Uzbekistan,,9.64,0.7943668740454989,27076008.0,175103.0,22311393927.8817,,-0.4871,,,,,,,-6441.0,0.0,13.751937724481497,14.249338743421788,5.986909509566999,-8.131203249,0.1342070818724838
2007-12-1,Uzbekistan,6.8,8.79,1.4306314213020934,27076008.0,175103.0,22311393927.8817,,0.9117,,,,,,,-6441.0,0.0,29.445083181709897,5.52700587036793,-1.480806115,-17.31167756,0.1092749434756141
2008-1-1,Uzbekistan,,8.43,0.6943502647695172,27494774.0,174980.0,29549438883.8338,,0.2693,,,,,,,-7316.0,0.0,14.108102351288492,-2.466798774,-11.5328675,-20.92872596,0.0190828275216876
2008-2-1,Uzbekistan,,8.43,0.9416666827518992,27494774.0,174980.0,29549438883.8338,,0.6508,,,,,,,-7316.0,0.0,19.296705565353435,4.051344720248551,-2.444725063,-16.94399977,0.0624229832148358
2008-3-1,Uzbekistan,2.4,8.34,0.6482226682481721,27494774.0,174980.0,29549438883.8338,,-2.363,,,,,,,-7316.0,0.0,19.805677982483328,18.17671752027286,12.236758131681142,-8.264578473,0.1523105081876158
2008-4-1,Uzbekistan,,9.39,0.9812372327447004,27494774.0,174980.0,29549438883.8338,,-1.2348,,,,,,,-7316.0,0.0,26.58925273116494,22.487611050076,16.441614538739827,-5.518188646,0.1794836017402076
2008-5-1,Uzbekistan,,9.59,1.1089143656750549,27494774.0,174980.0,29549438883.8338,,-0.8882,,,,,,,-7316.0,0.0,19.542026654258308,29.26361306303295,23.3619308892342,1.086897253221082,0.1728585540288936
2008-6-1,Uzbekistan,3.4,10.22,0.4727668401221361,27494774.0,174980.0,29549438883.8338,,-1.3385,,,,,,,-7316.0,0.0,4.125215933417637,33.888572565714526,27.541395925475285,5.422456571790917,0.1584247569132756
2008-7-1,Uzbekistan,,10.12,0.4812250739802441,27494774.0,174980.0,29549438883.8338,,-0.5889,,,,,,,-7316.0,0.0,1.6565219154522084,34.56246061017441,30.10550207231909,6.685441855974091,0.1630210598833082
2008-8-1,Uzbekistan,,10.02,0.1435309850518041,27494774.0,174980.0,29549438883.8338,,-1.6184,,,,,,,-7316.0,0.0,0.6962067771957304,32.75614759793848,28.47127883290898,6.786646799887421,0.1628146293881565
2008-9-1,Uzbekistan,4.5,9.94,4.029189307237192,27494774.0,174980.0,29549438883.8338,,0.43,,,,,,,-7316.0,0.0,3.22340701546475,26.83358402252201,19.866180100680538,1.3792871475220068,0.1531914147976114
2008-10-1,Uzbekistan,,9.84,1.629850142251385,27494774.0,174980.0,29549438883.8338,,0.7782,,,,,,,-7316.0,0.0,14.113317068621674,19.623018293483312,12.854200213200272,-4.944949931,0.1385804221721358
2008-11-1,Uzbekistan,,10.04,0.5665153693876187,27494774.0,174980.0,29549438883.8338,,-0.2801,,,,,,,-7316.0,0.0,12.100961270848249,11.606894683837936,5.642050216742689,-11.36910629,0.1226634433400099
2008-12-1,Uzbekistan,7.8,10.51,0.8799428613246545,27494774.0,174980.0,29549438883.8338,,-0.1328,,,,,,,-7316.0,0.0,18.39110098960925,7.673604378649031,-0.103400434,-12.77001489,0.1041474680446659
2009-1-1,Uzbekistan,,10.49,1.1339011826819394,27939328.0,174800.0,33689223673.2577,,-0.2069,,,,,,,-7682.0,0.0,21.53572003768872,6.4667171027070935,-1.204764601,-14.2317036,0.0805021779740959
2009-2-1,Uzbekistan,,10.35,1.195950353881814,27939328.0,174800.0,33689223673.2577,,0.3436,,,,,,,-7682.0,0.0,29.4194452497376,9.665218834649975,2.422486156123398,-14.25015447,0.1316673159070473
2009-3-1,Uzbekistan,2.7,10.84,1.0023464315008757,27939328.0,174800.0,33689223673.2577,,-0.6694,,,,,,,-7682.0,0.0,32.96916221833264,15.7631660461426,8.701075992316646,-9.801082316,0.185316330021826
2009-4-1,Uzbekistan,,10.54,1.3809856144483377,27939328.0,174800.0,33689223673.2577,,1.1001,,,,,,,-7682.0,0.0,40.80895396997049,16.650278282165573,11.535060517373893,-6.712181028,0.2314267319418392
2009-5-1,Uzbekistan,,10.51,1.3653650409982625,27939328.0,174800.0,33689223673.2577,,0.7533,,,,,,,-7682.0,0.0,25.52548506095156,26.0717950513286,21.281955300892093,-2.117251173,0.2065485253197525
2009-6-1,Uzbekistan,3.6,10.64,0.8427693329997231,27939328.0,174800.0,33689223673.2577,,-0.1495,,,,,,,-7682.0,0.0,5.170262462654684,29.992232555813302,26.37426857981592,2.219473224216074,0.1726727727829705
2009-7-1,Uzbekistan,,10.34,1.0194839357595624,27939328.0,174800.0,33689223673.2577,,-0.5588,,,,,,,-7682.0,0.0,1.9344778364599864,33.43590493150941,29.04921711818406,5.018458589943521,0.1714241142221209
2009-8-1,Uzbekistan,,10.31,2.2247175966588264,27939328.0,174800.0,33689223673.2577,,0.4621,,,,,,,-7682.0,0.0,3.132508723071005,32.273063831944626,26.521194857070554,4.869273614370741,0.1795249371302416
2009-9-1,Uzbekistan,4.2,10.01,4.517313016261616,27939328.0,174800.0,33689223673.2577,,1.0489,,,,,,,-7682.0,0.0,4.369300756064279,27.05637319352894,20.665666350377705,0.6164507759942239,0.170538822261387
2009-10-1,Uzbekistan,,10.16,0.2976636093513432,27939328.0,174800.0,33689223673.2577,,-1.4043,,,,,,,-7682.0,0.0,4.033522171150321,19.263101852581087,13.402079268716534,-2.817577436,0.1504340827292734
2009-11-1,Uzbekistan,,9.74,1.492300426129727,27939328.0,174800.0,33689223673.2577,,0.4506,,,,,,,-7682.0,0.0,25.703459050795548,12.685620498657272,5.784711589942276,-10.62211062,0.1350685740977757
