Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2011-09-01,Burundi,0.61,10.03,1.5106541980452262,9717978.0,97878.0,2235820809.32006,1271.7,2.9935,13155066.963,0.0,1255034.686,0.0,113756922.473,0.0,-65065.0,0.0,66.76716539594699,26.90046638912628,20.681695175776213,14.893785074022103,0.4461898177889474
2011-10-01,Burundi,1.7,12.71,1.2309559711653006,9717978.0,97878.0,2235820809.32006,1293.5,0.893,356506.866,,206978.008,,10038.002,,-65065.0,0.0,127.92686387327306,26.155329004923544,19.815523773471853,15.02018535572995,0.5455028699591112
2011-11-01,Burundi,2.75,19.85,1.5982424845737746,9717978.0,97878.0,2235820809.32006,1331.7,0.9363,420024.472,3803.815,1427607.687,,,,-65065.0,0.0,251.96823346498985,25.443273205227342,19.312099263412733,14.834223726060657,0.5310756952007629
2011-12-01,Burundi,-0.64,16.35,1.155645900865307,9717978.0,97878.0,2235820809.32006,1361.5,0.5661,202284.468,,3170322.056,,108962.102,,-65065.0,0.0,177.71190008855268,24.96215310455653,19.493594546032966,15.002751327842816,0.6189146633917929
2012-01-01,Burundi,7.2,18.34,0.6347239850079406,10071028.0,96686.0,2333341334.45753,1387.3,-1.4515,1012798.26,,279206.238,,641857.585,,-38371.0,0.0,91.5120406821877,25.736805113925755,20.557636815763715,15.709106966244292,0.6299873406367871
2012-02-01,Burundi,0.45,15.85,0.8386601695500306,10071028.0,96686.0,2333341334.45753,1407.1,-1.0109,218329.012,0.0,335583.78,0.0,409282.564,0.0,-38371.0,0.0,115.38297542200796,25.95489746619916,20.23891952184755,15.115266988469273,0.5944335690246
2012-03-01,Burundi,3.51,20.43,0.6893718341935303,10071028.0,96686.0,2333341334.45753,1399.17,-1.0903,486324.058,0.0,3457950.197,0.0,1451820.045,0.0,-38371.0,0.0,112.66418304232552,26.0798692682738,20.487279658739794,15.529130020961986,0.5963213408205468
2012-04-01,Burundi,2.38,21.74,0.9394908169688102,10071028.0,96686.0,2333341334.45753,1400.88,-0.0779,319411.522,0.0,4768117.947,0.0,,,-38371.0,0.0,169.23447816620805,25.370466211107043,19.41415538788237,15.158815277947326,0.5244287390723807
2012-05-01,Burundi,-0.32,18.43,1.1291331615881357,10071028.0,96686.0,2333341334.45753,1411.86,-0.2397,334486.297,0.0,2423247.325,0.0,734329.229,0.0,-38371.0,0.0,98.11704063593776,25.401619622015232,19.19366367240457,14.43324764620877,0.639442580442484
2012-06-01,Burundi,-3.01,12.59,1.6850855202440715,10071028.0,96686.0,2333341334.45753,1435.55,1.1122,494779.786,0.0,1006777.095,0.0,320840.382,0.0,-38371.0,0.0,13.483957029696176,25.624225446912988,19.493647036311813,14.045454830593542,0.598691681160571
2012-07-01,Burundi,0.68,14.31,0.1359686082607964,10071028.0,96686.0,2333341334.45753,1466.21,-0.8393,16793360.756,0.0,163909.162,0.0,105108002.233,0.0,-38371.0,0.0,0.2914329476479201,26.12046209766021,20.37133603796002,14.16211038815078,0.5216450085546493
2012-08-01,Burundi,-0.21,12.06,1.596910932750134,10071028.0,96686.0,2333341334.45753,1473.17,-0.2965,,,,,,,-38371.0,0.0,19.50316273497534,26.591257718814347,20.81160209020402,14.564276241999837,0.4905255034667989
2012-09-01,Burundi,-0.74,8.8,1.4694067900265335,10071028.0,96686.0,2333341334.45753,1476.56,-0.5559,,,,,,,-38371.0,0.0,67.74916506862628,27.188174671596983,20.822222040749523,15.025172826978917,0.4799798791218368
2012-10-01,Burundi,3.16,12.02,1.4248714105766958,10071028.0,96686.0,2333341334.45753,1486.73,0.2207,,,,,,,-38371.0,0.0,149.13874633584547,27.128311903758743,20.587125586575496,15.280275004397197,0.4861770361305425
2012-11-01,Burundi,-0.97,5.73,1.0909013402064636,10071028.0,96686.0,2333341334.45753,1512.43,0.2993,,,,,,,-38371.0,0.0,172.66007790415318,25.83372162712948,19.510710565400583,15.016051271226672,0.5326963468990478
2012-12-01,Burundi,-0.51,6.27,1.1161657100961182,10071028.0,96686.0,2333341334.45753,1546.07,0.2062,,,,,,,-38371.0,0.0,169.0627854515312,25.28460897220083,19.557632232365336,14.931873022099978,0.5895724991101696
2013-01-01,Burundi,3.11,6.55,0.8536852609057669,10439341.0,96055.0,2451606632.29246,1585.42,0.0042,,,,,,,-35499.0,0.0,122.12662433796626,25.95609969272408,20.70601796919101,15.96889476160851,0.6237894946743859
