Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2009-01-01,Costa Rica,0.38,22.32,1.217506350116825,4499791.0,18601.0,30745714312.6417,556.372096774193,0.5657,,,,,,,19256.0,128618.0,130.59421742299003,26.95332349551626,21.628908867819632,11.80384905415201,0.7123214313298573
2009-02-01,Costa Rica,0.44,18.43,0.8433874058895638,4499791.0,18601.0,30745714312.6417,562.652857142857,0.7461,,,,,,,19256.0,0.0,76.21209258010602,27.15378782181517,21.663431824391125,11.606241435096422,0.710652123528035
2009-03-01,Costa Rica,0.01,16.15,0.708087241532519,4499791.0,18601.0,30745714312.6417,565.571774193548,0.5519,,,,,,,19256.0,0.0,75.46721037823475,27.87144897625012,22.26638552322368,12.30164313367618,0.664318576181562
2009-04-01,Costa Rica,0.33,14.7,0.6163592204500578,4499791.0,18601.0,30745714312.6417,570.170333333333,-1.4348,,,,,,,19256.0,0.0,74.35333822482765,29.005855539109973,23.229785602049446,13.287010595533616,0.6479916502938106
2009-05-01,Costa Rica,-0.13,11.52,0.9881422176279372,4499791.0,18601.0,30745714312.6417,574.544838709677,0.7957,,,,,,,19256.0,0.0,345.2681325384427,27.513148797968427,23.067053986477163,13.20694920119422,0.6732554554525779
2009-06-01,Costa Rica,0.17,8.46,1.048080649775567,4499791.0,18601.0,30745714312.6417,576.6705,-0.6752,,,,,,,19256.0,0.0,353.9647988829748,26.77377552456329,22.66213405669476,13.265857230292454,0.690750641241713
2009-07-01,Costa Rica,0.92,6.18,0.8115741296301621,4499791.0,18601.0,30745714312.6417,581.953387096774,-0.845,,,,,,,19256.0,0.0,276.36701731139664,26.77245409565592,22.60672984832184,13.39436427290724,0.6772292563699308
2009-08-01,Costa Rica,0.65,4.51,0.7031612077736358,4499791.0,18601.0,30745714312.6417,586.941290322581,-0.4418,,,,,,,19256.0,0.0,258.3189545707897,26.86563513150781,22.60959127411081,13.1365498450495,0.7051280170172409
2009-09-01,Costa Rica,0.11,2.98,0.541377507945206,4499791.0,18601.0,30745714312.6417,,-2.0195,,,,,,,19256.0,0.0,204.8734579262185,26.97414663102893,22.9974649856631,13.41543352339005,0.7151883878983895
2009-10-01,Costa Rica,0.23,1.61,0.8632481851667385,4499791.0,18601.0,30745714312.6417,582.345483870968,0.4179,,,,,,,19256.0,0.0,371.6507565933348,26.483361324187285,22.37208426998842,13.083968263031352,0.6745807859267393
2009-11-01,Costa Rica,-0.16,-1.66,0.9884787213947608,4499791.0,18601.0,30745714312.6417,567.335833333333,0.5503,,,,,,,19256.0,0.0,318.59230717103213,26.134709040323912,22.13809825440387,13.049213706122543,0.6774691560302597
2009-12-01,Costa Rica,1.02,-1.45,0.6383713990306444,4499791.0,18601.0,30745714312.6417,567.987419354839,-1.433,,,,,,,19256.0,0.0,109.52541653428057,27.32250085235927,22.408073434729488,12.715359870336384,0.7813010209464701
2010-01-01,Costa Rica,1.63,-1.29,1.0933525101428616,4555962.0,19389.0,37658616951.8182,564.296290322581,0.9773,,,,,,,19437.0,0.0,154.44107718953194,27.427526215584063,22.330056748622496,12.844694289340794,0.7266695151978081
2010-02-01,Costa Rica,0.69,0.85,1.8152400008357823,4555962.0,19389.0,37658616951.8182,553.6275,1.3463,,,,,,,19437.0,0.0,130.79365204087958,28.74711232412432,23.464223653071542,14.100901154109408,0.6694728388736322
2010-03-01,Costa Rica,0.24,1.45,1.3782831070710295,4555962.0,19389.0,37658616951.8182,537.67129032258,0.8383,,,,,,,19437.0,0.0,129.2099021875061,29.16483867604245,23.597653965181223,14.245234446371796,0.6922484456009079
2010-04-01,Costa Rica,0.06,2.34,2.4699567682394905,4555962.0,19389.0,37658616951.8182,516.3725,1.3594,,,,,,,19437.0,0.0,218.0526122749252,28.7049856821696,23.942072563119385,14.082446077134875,0.672741425248395
2010-05-01,Costa Rica,0.52,4.05,0.8952512565983822,4555962.0,19389.0,37658616951.8182,527.658387096774,-0.2805,,,,,,,19437.0,0.0,301.47039881132497,27.32545346906113,23.372761835136657,14.11628533230038,0.6581453078512753
2010-06-01,Costa Rica,0.24,5.61,0.9238563949139162,4555962.0,19389.0,37658616951.8182,535.115833333333,-1.2949,,,,,,,19437.0,0.0,315.55375370282894,26.370588684082065,22.857548117218755,13.540789964464013,0.697367129423828
2010-07-01,Costa Rica,0.32,6.35,1.2409592192913328,4555962.0,19389.0,37658616951.8182,523.967580645161,0.7281,,,,,,,19437.0,0.0,409.6526611113259,25.960982628278884,22.453167035925844,13.0819136178622,0.6550318549269258
2010-08-01,Costa Rica,0.2,6.48,1.1944026093738438,4555962.0,19389.0,37658616951.8182,511.99,0.4502,,,,,,,19437.0,0.0,413.4694528526956,25.80243101222544,22.433215102156964,13.14840977986654,0.7216997647442582
2010-09-01,Costa Rica,-0.08,5.72,1.182825794929157,4555962.0,19389.0,37658616951.8182,510.175333333333,0.7721,,,,,,,19437.0,106.0,441.0240727274143,26.09341810014513,22.164877769841723,12.824025196499292,0.6453949350933796
2010-10-01,Costa Rica,0.47,6.39,0.7208301864982105,4555962.0,19389.0,37658616951.8182,510.359677419355,-0.5148,,,,,,,19437.0,0.0,323.7674618187729,26.035776884837844,22.1016643183898,12.641093375093192,0.6278146419149282
2010-11-01,Costa Rica,0.66,8.95,1.3563948813828617,4555962.0,19389.0,37658616951.8182,512.3415,1.7574,,,,,,,19437.0,3000.0,427.7405935941212,25.29305256737604,21.291752572225164,11.995767953660788,0.6457114620403014
2010-12-01,Costa Rica,0.74,9.03,0.8995559208280447,4555962.0,19389.0,37658616951.8182,506.374516129032,0.6847,,,,,,,19437.0,0.0,187.7537000099416,25.25683863239908,20.75398765832216,11.529236565866825,0.706610633671494
2011-01-01,Costa Rica,0.68,8.64,0.8925277295562025,4609833.0,19763.0,42762613698.9258,506.975806451613,-0.3346,,,,,,,20124.0,0.0,125.12802676959994,26.828418206655897,21.532428379549344,11.736219680950228,0.703172872884251
2011-02-01,Costa Rica,0.44,7.98,1.080287359156804,4609833.0,19763.0,42762613698.9258,502.32625,1.4592,,,,,,,20124.0,0.0,97.63265938766338,27.66638363429479,22.052596874168444,11.942006774175752,0.7099833865512315
2011-03-01,Costa Rica,0.25,7.82,0.8948128697436308,4609833.0,19763.0,42762613698.9258,500.371290322581,-0.2218,,,,,,,20124.0,0.0,72.26435976108824,28.057119787892987,22.24718620506973,11.880992015715606,0.7057032831535057
2011-04-01,Costa Rica,0.15,6.57,0.609414750372218,4609833.0,19763.0,42762613698.9258,499.853,-0.0087,,,,,,,20124.0,0.0,94.09767996546034,28.904082912868944,22.94825199616793,12.736135864257848,0.6599748211073571
2011-05-01,Costa Rica,0.67,6.04,0.9831476049432032,4609833.0,19763.0,42762613698.9258,503.147580645161,-0.2018,,,,,,,20124.0,0.0,332.44990656120723,27.467428031018983,23.113680390296963,13.45416043189266,0.6899292256801157
2011-06-01,Costa Rica,0.56,5.07,0.9311167818872008,4609833.0,19763.0,42762613698.9258,505.667166666667,-0.7445,,,,,,,20124.0,0.0,317.33664383369046,26.359765391879648,22.8201893589648,13.521378347608788,0.6863925644011268
2011-07-01,Costa Rica,0.34,5.0,0.9350260679485394,4609833.0,19763.0,42762613698.9258,504.868870967742,0.0698,,,,,,,20124.0,0.0,314.9292233515859,26.02610910887364,22.40328966979348,13.066342433806426,0.6597841787670884
2011-08-01,Costa Rica,0.26,4.78,0.8513150380436385,4609833.0,19763.0,42762613698.9258,505.584677419355,-0.8765,,,,,,,20124.0,0.0,305.9521544212435,26.27802447657433,22.64156195215673,12.9925243295649,0.6972993400352536
2011-09-01,Costa Rica,-0.16,4.24,0.8402130596473966,4609833.0,19763.0,42762613698.9258,510.878666666667,-1.5754,,,,,,,20124.0,0.0,310.3516781586174,26.228732448154062,22.561798481724736,13.00332283443879,0.697518127446692
2011-10-01,Costa Rica,0.24,4.35,1.4129994820699148,4609833.0,19763.0,42762613698.9258,515.098548387097,1.8272,,,,,,,20124.0,46695.0,583.9784685612882,25.325996427638582,21.68978014319044,12.419704424950396,0.3986236041930113
