Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2013-12-01,Australia,2.7,1.09,0.8857296022892215,23.12813,149460.0,1577123329410.88,1.11326454707844,-0.3628,48949.933,0.0,102070.922,0.0,50119.592,0.0,47962.0,0.0,43.77182018865831,34.072036300166985,27.80115061917519,9.210768554031231,0.2773304154631206
2014-01-01,Australia,,1.46,1.072378942879581,23.47569,155139.0,1468265356427.76,1.128418987,-0.1065,98294.095,0.0,54021.223,0.0,116664.717,0.0,57000.0,168.0,79.53843885601556,34.65444368752105,28.614920936391115,12.02459500220516,0.2803768673257856
2014-02-01,Australia,,1.83,1.1137013068571124,23.47569,155139.0,1468265356427.76,1.11531212009681,0.2518,42507.303,0.0,33254.924,0.0,57754.963,0.0,57000.0,122.0,89.16095040985024,35.05240338643392,26.5562874222756,11.890872392200322,0.3122583886321981
2014-03-01,Australia,2.9,2.2,0.805404368809596,23.47569,155139.0,1468265356427.76,1.10240271296058,-0.2041,67250.106,0.0,50527.814,0.0,126920.645,0.0,57000.0,0.0,43.283145867014206,34.64812523626512,26.29925319073857,9.974381116641496,0.3368528024838866
2014-04-01,Australia,,2.3,1.7805096147980817,23.47569,155139.0,1468265356427.76,1.07372260849837,0.4751,55727.638,0.0,58825.411,0.0,46321.039,0.0,57000.0,0.0,37.72830998447302,31.051002036200657,22.89217602417432,6.427382787068723,0.3528999078226524
2014-05-01,Australia,,2.4,1.169511420824329,23.47569,155139.0,1468265356427.76,1.07420825968496,-0.117,48126.285,0.0,80107.002,0.0,96775.754,0.0,57000.0,0.0,28.003185397271825,29.341581968081925,19.554201779389984,5.093374957833248,0.3607368866473402
2014-06-01,Australia,3.0,2.5,0.9124393819878028,23.47569,155139.0,1468265356427.76,1.06763194151411,-0.2973,106070.712,0.0,81611.468,0.0,127551.176,0.0,57000.0,0.0,20.77342873971721,26.30656045277913,15.2479745274548,2.064977878994455,0.3589667985179686
2014-07-01,Australia,,2.83,0.7781322794999909,23.47569,155139.0,1468265356427.76,1.06473594548552,-0.3923,991593.624,0.0,93362.113,0.0,47340.601,0.0,57000.0,0.0,16.824312149102894,25.69867329751293,14.468274729680845,-0.0195122913647765,0.3455381211905611
2014-08-01,Australia,,3.16,1.482060394952642,23.47569,155139.0,1468265356427.76,1.07487255082612,-0.2257,181471.319,0.0,108382.308,0.0,87246.777,0.0,57000.0,0.0,14.72690892066835,25.94568784570185,16.17658405969678,0.8995400172408381,0.3257578955203376
2014-09-01,Australia,2.3,3.49,2.636195094013963,23.47569,155139.0,1468265356427.76,1.10353683555796,-0.9966,46416.748,0.0,139666.977,0.0,393393.14,0.0,57000.0,0.0,13.0408793614629,29.987795469496007,20.72572208126047,4.037838872273767,0.3005356069646935
2014-10-01,Australia,,2.98,0.7107630022454178,23.47569,155139.0,1468265356427.76,1.13838280349038,-1.294,97401.018,0.0,73752.43,0.0,110929.145,0.0,57000.0,0.0,13.9560881491245,33.9758510466545,25.114114112821767,5.621177722561754,0.2775210727150484
2014-11-01,Australia,,2.47,1.0651828202650235,23.47569,155139.0,1468265356427.76,1.15602258868138,-0.4312,52828.76,0.0,54077.308,0.0,95485.21,0.0,57000.0,52539.0,29.08042374415049,34.61666730244957,27.30882353298051,7.235902871025928,0.2606178055542709
2014-12-01,Australia,1.7,1.96,1.038778770471154,23.47569,155139.0,1468265356427.76,1.21311216013081,-0.1958,91998.433,0.0,81704.572,0.0,49172.357,0.0,57000.0,0.0,65.15442760510116,35.57150857986943,27.81365293143012,9.457623541226951,0.2755462246733821
2015-01-01,Australia,,1.93,1.3249444249642075,23.816,158346.0,1351296372254.31,1.24054087582186,0.5019,9507.466,0.0,53330.439,0.0,179898.014,0.0,57648.0,134.0,96.4180310745164,35.83875455958872,27.30245836424888,10.463862191477176,0.3081888840440455
2015-02-01,Australia,,1.89,0.5477414657728356,23.816,158346.0,1351296372254.31,1.28372176614441,-0.7215,191724.443,0.0,71123.847,0.0,84137.43,0.0,57648.0,6438.0,42.99733725692808,36.53137859162831,29.2228998500774,12.12473331633072,0.3179931669606912
2015-03-01,Australia,1.3,1.86,1.0196994678097075,23.816,158346.0,1351296372254.31,1.29347091160302,-0.1444,85211.503,0.0,79056.791,0.0,118384.61,0.0,57648.0,600.0,45.56770918996508,33.689914814118424,26.2264442395416,7.189536789924887,0.3164706217604827
2015-04-01,Australia,,1.66,1.1568498829688432,23.816,158346.0,1351296372254.31,1.29436129153723,0.5148,181503.269,0.0,54929.939,0.0,78261.467,0.0,57648.0,1000.0,29.28096391870498,30.71587602827288,21.207045948465293,5.845365503099231,0.3236116042336576
2015-05-01,Australia,,1.46,1.0295556532766552,23.816,158346.0,1351296372254.31,1.26545664907079,0.1567,97825.303,0.0,134932.619,0.0,195667.833,0.0,57648.0,0.0,25.5635159587592,27.741892320366333,17.941282302328148,2.924651266938895,0.3293935468472263
2015-06-01,Australia,1.5,1.27,1.2124968663301587,23.816,158346.0,1351296372254.31,1.29496318184226,-0.3434,202585.134,0.0,96927.675,0.0,155973.4,0.0,57648.0,0.0,22.30944737999992,26.86070681677927,16.075713795144907,1.7597221162584449,0.3439927516709851
2015-07-01,Australia,,0.91,0.7345143744102262,23.816,158346.0,1351296372254.31,1.34714054775906,-0.0605,66093.6,0.0,43596.015,0.0,120999.341,0.0,57648.0,0.0,19.644985777026942,25.56631694096393,14.483912302366209,-0.703125053323674,0.3415626297400459
2015-08-01,Australia,,0.55,8.219369129548955,23.816,158346.0,1351296372254.31,1.37117021090053,-0.1025,222624.37,0.0,56366.656,0.0,106531.24,0.0,57648.0,0.0,17.285946521331077,26.61127025645272,16.526935252563078,0.0685718987577956,0.3310812935231377
2015-09-01,Australia,1.5,0.19,1.1564169105442448,23.816,158346.0,1351296372254.31,1.41660180475087,-0.5428,18514.642,0.0,69220.945,0.0,154374.773,0.0,57648.0,0.0,9.04291135485332,29.704889212714303,19.72830074520226,3.838252385457394,0.3018352314710194
2015-10-01,Australia,,0.26,1.5067794296995307,23.816,158346.0,1351296372254.31,1.38845061533607,-1.1506,106709.018,0.0,75958.009,0.0,43564.274,0.0,57648.0,0.0,16.165916922684186,33.54930320657712,26.060527142418263,8.107398174655088,0.2749305490224749
2015-11-01,Australia,,0.32,1.1513821947740746,23.816,158346.0,1351296372254.31,1.3976798514466,-0.2418,116701.475,0.0,28272.647,0.0,167053.717,0.0,57648.0,261.0,34.657191310308924,35.494619178771984,27.25171561181827,7.703741900126147,0.2679697145093962
2015-12-01,Australia,1.7,0.38,1.116773910939457,23.816,158346.0,1351296372254.31,1.37952544324752,-0.2615,30538.006,0.0,24950.939,0.0,111629.484,0.0,57648.0,348.0,68.89150129904615,35.89906523099512,28.021102768959565,10.736233934792152,0.2667141413177271
2016-01-01,Australia,,0.26,1.4034933191273309,24.190997,159874.0,1206836962281.84,1.42267747901551,0.4212,253630.668,0.0,81922.004,0.0,49278.955,0.0,71795.0,2556.0,72.71932799195747,33.52368017217168,27.966211968909818,12.385706591862515,0.2947084830899475
2016-02-01,Australia,,0.13,0.5824835106074318,24.190997,159874.0,1206836962281.84,1.40292744192882,-0.5461,17505.486,0.0,116749.118,0.0,54059.772,0.0,71795.0,0.0,38.09080922591594,34.896874320370046,28.315203502117413,11.426987803667489,0.3191360990772035
2016-03-01,Australia,1.3,0.0,1.6060226797548764,24.190997,159874.0,1206836962281.84,1.33619162149758,0.351,46806.662,0.0,55753.691,0.0,56358.432,0.0,71795.0,0.0,62.60232405052531,34.84183199482584,26.87518061887164,10.538821977184682,0.3232617194365071
2016-04-01,Australia,,-0.03,0.6759772347070648,24.190997,159874.0,1206836962281.84,1.30527696452738,-0.5972,2586.108,0.0,81239.306,0.0,188420.1,0.0,71795.0,0.0,17.003506807208716,33.474886110093905,24.2115628716432,7.584800932142514,0.318646444849059
2016-05-01,Australia,,-0.06,2.200236042548291,24.190997,159874.0,1206836962281.84,1.36568771688052,0.2869,68234.532,0.0,71133.912,0.0,116813.575,0.0,71795.0,0.0,39.45534026011276,29.717411644228093,19.61499904045354,4.141079633979416,0.3398278942492277
2016-06-01,Australia,1.0,-0.1,2.5779725923051227,24.190997,159874.0,1206836962281.84,1.35189111131594,0.6348,3112.883,0.0,22935.386,0.0,41521.518,0.0,71795.0,0.0,41.548202899483,28.5713732613458,15.650120951546969,1.6546496285332637,0.3685498144766417
2016-07-01,Australia,,0.45,11.287818381225788,24.190997,159874.0,1206836962281.84,1.32874389410544,0.6374,156445.807,0.0,36279.578,0.0,96249.422,0.0,71795.0,0.0,28.49544601358282,26.17043471387637,14.648854897004412,0.8480089536277546,0.3788133665412996
2016-08-01,Australia,,0.99,207.55529939826752,24.190997,159874.0,1206836962281.84,1.31149036624794,0.4056,118655.889,0.0,41604.691,0.0,169901.355,0.0,71795.0,0.0,22.961850094691496,27.37050608973351,16.14599670480976,1.1272842735372706,0.368260562205246
2016-09-01,Australia,1.3,1.54,2.8886790963214755,24.190997,159874.0,1206836962281.84,1.31669509531077,1.0308,187742.931,0.0,8178.647,0.0,186988.31,0.0,71795.0,280.0,29.782446940719275,31.62232880062527,18.51786132168337,3.969182099236377,0.3514041727772258
2016-10-01,Australia,,1.63,1.8236205066132865,24.190997,159874.0,1206836962281.84,1.3129,0.1099,104436.278,0.0,4589.801,0.0,55414.434,0.0,71795.0,0.0,21.37464159705285,32.85793696988014,22.2455817422088,3.775937221896299,0.3144499632283158
2016-11-01,Australia,,1.73,0.7656386900708327,24.190997,159874.0,1206836962281.84,1.32701993545858,-0.4483,28731.008,0.0,0.0,196276139.6,74528.458,0.0,71795.0,0.0,24.752924853827714,34.745049688551205,26.092979406674488,6.680292744106737,0.2880459052275839
2016-12-01,Australia,1.5,1.82,1.473734572972022,24.190997,159874.0,1206836962281.84,1.36106608594514,0.2931,157480.575,0.0,8515.927,0.0,112075.55,0.0,71795.0,0.0,76.74953061798186,34.00508703006216,27.35770101239644,9.99307688641295,0.2847027895402033
2017-01-01,Australia,,1.82,1.917219316912991,24.592588,165431.0,1325582658156.54,1.3427898289774,0.5581,82982.832,64423.241,17421.885,16903.204,113101.299,107473.031,96489.0,0.0,113.82353496274114,35.31680794992758,27.75131249697353,10.779562066191032,0.3233423792389212
