Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2005/7/1,Saudi Arabia,0.3,3.7,0.4287873651206063,20559890.0,57089.0,328459608764.111,3.75,-0.405,,,,,,,240702.0,0.0,1.9148744894284624,39.01961497645226,34.05753458103857,20.34404899022917,0.1010216724012565
2005/8/1,Saudi Arabia,0.1,3.68,1.0294417241289604,20559890.0,57089.0,328459608764.111,3.75,-1.0644,,,,,,,240702.0,0.0,2.289051908790547,38.07475640491776,34.053201301997376,19.41406724581157,0.1025207406908572
2005/9/1,Saudi Arabia,0.2,3.66,0.0517116907436528,20559890.0,57089.0,328459608764.111,3.75,-0.4608,,,,,,,240702.0,0.0,0.1906967905474914,35.32690484788685,30.857965106748736,18.80455241733131,0.1034642351163896
2005/10/1,Saudi Arabia,0.4,3.64,0.0237727522643833,20559890.0,57089.0,328459608764.111,3.75,-0.7018,,,,,,,240702.0,0.0,0.1960623660766085,32.229037385345805,26.01167773118658,15.85778087492912,0.1016128544177456
2005/11/1,Saudi Arabia,0.3,3.92,0.8077128876889342,20559890.0,57089.0,328459608764.111,3.75,-0.2,,,,,,,240702.0,0.0,7.547889767832065,28.754914326137964,20.396606270887503,12.358798874749084,0.1009381020921876
2005/12/1,Saudi Arabia,0.1,4.2,0.7214840169475707,20559890.0,57089.0,328459608764.111,3.75,-1.2886,,,,,,,240702.0,0.0,7.868406728880831,26.88677917808616,17.022076896283124,11.122947167837538,0.1012086991492243
2006/1/1,Saudi Arabia,0.2,3.88,0.702731309145124,21459144.0,58816.0,376900133511.348,3.75,-0.4429,,,,,,,240390.0,0.0,6.904408693169225,26.163203586045142,14.986785426540962,7.0040160230411175,0.1015037632257238
2006/2/1,Saudi Arabia,0.0,4.17,1.9298791441713743,21459144.0,58816.0,376900133511.348,3.75,-0.3917,,,,,,,240390.0,0.0,14.915167702963346,26.854034632728258,17.729520758117815,9.17291425977436,0.104261109489894
2006/3/1,Saudi Arabia,0.5,4.47,0.6196413722249792,21459144.0,58816.0,376900133511.348,3.75,-1.1853,,,,,,,240390.0,0.0,11.661196125892994,28.25941051770286,21.034727983724625,12.416343061385646,0.1047335913490588
2006/4/1,Saudi Arabia,0.1,4.76,1.3515552357133784,21459144.0,58816.0,376900133511.348,3.75,0.013,,,,,,,240390.0,0.0,23.29609605516888,30.9346463945177,25.25476231134212,15.730216598510763,0.1045437905293711
2006/5/1,Saudi Arabia,-0.2,5.05,1.043120562064471,21459144.0,58816.0,376900133511.348,3.75,-0.3011,,,,,,,240390.0,0.0,7.001260108653936,35.67590096996679,30.892715392169634,19.02264103633104,0.1027670807194444
2006/6/1,Saudi Arabia,0.1,5.34,0.0171579640319136,21459144.0,58816.0,376900133511.348,3.75,-0.9434,,,,,,,240390.0,0.0,0.0409851387091591,37.91909881167942,33.64161388365079,21.510212092929464,0.1016348272412208
2006/7/1,Saudi Arabia,0.39,5.62,0.2029508857953686,21459144.0,58816.0,376900133511.348,3.75,-0.9065,,,,,,,240390.0,0.0,1.9902634515677504,38.98759424353159,33.69365446816926,20.617505932879737,0.100929711466825
2006/8/1,Saudi Arabia,-0.49,5.91,0.4331834247629553,21459144.0,58816.0,376900133511.348,3.75,-0.7187,,,,,,,240390.0,0.0,3.885458215559841,38.67815160033524,34.456524903794104,19.27265764872237,0.1019288853354174
2006/9/1,Saudi Arabia,0.99,6.19,0.1560137843241031,21459144.0,58816.0,376900133511.348,3.75,-0.5025,,,,,,,240390.0,0.0,0.3729273853854669,35.69017187754315,31.01126072254749,18.44798166486953,0.1034802906383896
2006/10/1,Saudi Arabia,0.59,6.48,1.3375345522428903,21459144.0,58816.0,376900133511.348,3.75,-0.4154,,,,,,,240390.0,0.0,2.5786878630741925,31.498304826469848,27.10158492794068,16.67398632008542,0.1010637917155582
2006/11/1,Saudi Arabia,0.49,6.54,0.5322485354993046,21459144.0,58816.0,376900133511.348,3.75,0.32,,,,,,,240390.0,0.0,6.099690257574216,28.427337667677136,20.027597434778443,10.913796001010496,0.1011025425088106
2006/12/1,Saudi Arabia,0.19,6.6,0.7763315623154073,21459144.0,58816.0,376900133511.348,3.75,1.1572,,,,,,,240390.0,0.0,8.101422658747246,26.851828839702023,12.925382978231312,4.466257288122733,0.0999474316674874
