Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2009/5/1,Oman,0.08,1.01,0.0829973782989538,2684659.0,6845.0,55454096228.8687,0.3845,-1.6733,,,,,,,-30.0,0.0,1.1463929237566857,36.90099899538103,33.201981626614895,24.695269828714345,0.1010895214382254
2009/6/1,Oman,0.23,-1.7,0.1513096196435039,2684659.0,6845.0,55454096228.8687,0.3845,-0.4343,,,,,,,-30.0,0.0,1.0784549800984606,37.25786026848687,33.63210905040813,24.74180937872996,0.0978345328225008
2009/7/1,Oman,0.08,-2.43,0.6295313784437526,2684659.0,6845.0,55454096228.8687,0.3845,-1.3046,,,,,,,-30.0,0.0,10.48518881384885,38.78932867562901,34.75808562354791,23.850568594983827,0.0933214866036037
2009/8/1,Oman,0.62,-2.85,0.4569057993553234,2684659.0,6845.0,55454096228.8687,0.3845,-1.5697,,,,,,,-30.0,0.0,6.552138667593651,36.98954043644733,32.85657387258857,23.05531402095676,0.1004053627377826
2009/9/1,Oman,0.39,-4.96,3.342363606417255,2684659.0,6845.0,55454096228.8687,0.3845,-0.5724,,,,,,,-30.0,0.0,0.6454036128754687,34.62904300689701,30.87502792420139,22.450812212626147,0.1033148225058131
2009/10/1,Oman,0.15,-6.08,0.4644158451266615,2684659.0,6845.0,55454096228.8687,0.3845,-0.2568,,,,,,,-30.0,0.0,0.1336371365492849,30.63091676773564,28.106300142623752,21.481857102917104,0.10520363132301
2009/11/1,Oman,0.54,-6.89,0.1572822897355082,2684659.0,6845.0,55454096228.8687,0.3845,-0.6503,,,,,,,-30.0,0.0,0.9979441051784248,26.55881114535861,24.513938576525163,17.264562013414206,0.103056429657252
2009/12/1,Oman,0.15,-4.58,1.0299251982652269,2684659.0,6845.0,55454096228.8687,0.3845,0.5983,,,,,,,-30.0,0.0,8.54215742643992,25.23177767107564,21.94134804770249,13.814045186196608,0.1034063777849061
2010/1/1,Oman,0.61,-2.93,0.6055779212521094,2757446.0,6775.0,64993498049.4148,0.3845,-1.7494,,,,,,,23.0,0.0,3.522876905707097,23.38573354085287,19.56112984514948,13.695521742297784,0.1068960562665648
2010/2/1,Oman,0.0,-1.01,1.37769555837827,2757446.0,6775.0,64993498049.4148,0.3845,-0.6577,,,,,,,23.0,0.0,15.122618357682995,23.89931947163177,21.99545238663046,15.334755902063309,0.1084479942207823
