Year-Month,Country,inflation-rate(heading),food_inflation,precipitation_Ratio,Population,fatalities,gdp,Exchange_rate,SPEI,c_cifvalue,c_fobvalue,w_cifvalue,w_fobvalue,s_cifvalue,s_fobvalue,Net Refugees,Disaster_Affected,Precipitation,max_temp,mean_temp,min_temp,NDVI_Ratio
2019/3/1,Vietnam,-0.21,4.68,0.7653105367040612,97173776.0,51.01366667,334000000000.0,22952.73,0.262158613,26734629.99,1508573.085,3717946.748,5554569.739,1870308.463,95066.235,,,31.05987965129336,30.62879237103209,23.73594998475409,14.333531849358678,0.5862877914667943
2019/4/1,Vietnam,0.31,4.28,0.8449860949041004,97173776.0,51.01366667,334000000000.0,22996.75,-0.632908698,8632511.73,932704.161,5005340.791,9549396.987,1143098.264,56139.015,,,67.63772681601156,31.056707318623864,26.536889009769936,17.94695796966556,0.6467870951425241
2019/5/1,Vietnam,0.49,3.42,0.8950955740586267,97173776.0,51.01366667,334000000000.0,23054.54,-0.468739514,13165076.87,503643.758,6667522.188,1778393.918,1859947.998,81627.805,,0.0,204.9841759057689,30.4281760882306,26.323493190597105,19.47936161410428,0.639240742435154
2019/6/1,Vietnam,-0.09,2.44,0.7637037462576296,97173776.0,51.01366667,334000000000.0,23059.68,-0.627373071,4133393.514,468352.55,7377167.359,2271887.218,2293549.339,117883.826,,,178.80008898884967,32.73688424428309,27.133406488675348,19.08490127987335,0.6123896624170438
2019/7/1,Vietnam,0.18,2.34,0.9145637693809514,97173776.0,51.01366667,334000000000.0,23068.81,-0.392233549,9225554.642,353177.631,4434663.854,1868488.58,1318740.353,121460.784,,0.0,277.5042672030681,31.47873245567405,26.43929231311199,18.668718489780247,0.6224355432875299
2019/8/1,Vietnam,0.28,1.7,0.9652714431393572,97173776.0,51.01366667,334000000000.0,23114.56,-0.496175955,2441926.128,148106.612,2359446.042,30651930.37,2275561.531,106208.725,,45000.0,305.889474688039,30.331575668499056,25.850514607812613,18.83497263590499,0.6324361406011898
2019/9/1,Vietnam,0.32,1.81,0.737253807579327,97173776.0,51.01366667,334000000000.0,23142.04,-0.416469905,1615538.534,198500.958,3099521.205,18600939.0,1800064.185,105907.732,,13000.0,199.6259995798294,28.310238626268188,24.76961100342419,17.43269685109459,0.6988186741855082
2019/10/1,Vietnam,0.59,2.65,1.005126209007773,97173776.0,51.01366667,334000000000.0,23154.63,-1.058557081,6056564.731,391501.76,4292913.44,18608211.26,1510799.297,81134.345,,0.0,200.8773522347105,27.693129865584865,23.770752674314338,16.177919642130576,0.7196739351785802
2019/11/1,Vietnam,0.96,5.61,0.8627555006792113,97173776.0,51.01366667,334000000000.0,23143.46,-0.70004282,5878956.769,505078.32,3459318.366,11712435.41,1634492.043,116703.964,,4000.0,108.04879705068396,27.35165992312966,21.569852865461883,13.49569746653242,0.6472349693563906
2019/12/1,Vietnam,1.4,9.17,0.6405580511346698,97173776.0,51.01366667,334000000000.0,23162.22,-0.369334857,4183514.707,679762.11,3577187.455,24810002.65,2323772.76,97103.011,,,23.99121652893657,26.715223751273243,19.48115669558962,9.82444649152859,0.6340829732658897
2020/1/1,Vietnam,1.23,10.93,1.0451057499637662,98079191.0,47.50925,347000000000.0,23164.3,0.184268172,7991885.062,1455549.116,3117334.083,11769383.96,991195.639,82139.901,,,24.8834041285605,27.48017478040469,20.43642511133976,10.431357156076784,0.5864793981409879
2020/2/1,Vietnam,-0.17,9.32,0.7200855826360101,98079191.0,47.50925,347000000000.0,23218.2,-0.272063098,8883945.575,1455781.241,1850085.757,14326987.98,352831.616,84780.812,,,24.413802854362835,28.035450411391025,20.61540679051518,11.062210468862247,0.5545109499113461
